symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
IHG,ALGO_ADX_28,9,9,0,2.8213,1.3739,13.6667,1.6806,1.6469343210529859,1.0,2023-12-29 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-16T16:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-29T17:00:00+00:00]","[2023-11-17T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-29T16:00:00+00:00]","[7.0, 13.0, 31.0, 13.0, 21.0, 6.0, 6.0, 6.0, 20.0]","[1.2450000000000045, 1.2299999999999898, 0.39000000000000057, 1.3900000000000006, 1.269999999999996, 1.5799999999999983, 2.4200000000000017, 1.6650000000000063, 1.1749999999999972]","[1.6469343210529859, 1.6007287870900437, 0.49694189602446553, 1.7635117990357787, 1.5710044532409646, 1.9280048810250132, 2.885417908668179, 1.9285341981815096, 1.3047582033201899]",2024-01-02 05:57:32
CRVL,ALGO_ADX_28,7,7,0,2.373,3.5446,7.0000,1.6490,1.8054799491925195,1.0,2023-12-11 21:00:00+00:00,27,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-29T17:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2023-11-30T17:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-11T21:00:00+00:00]","[7.0, 7.0, 3.0, 2.0, 5.0, 19.0, 6.0]","[4.146999999999991, 4.610000000000014, 3.539999999999992, 0.22999999999998977, 3.160000000000025, 3.9799999999999898, 5.14500000000001]","[2.018270040345929, 2.200792476249589, 1.6458226788786052, 0.10534029495282118, 1.4552823063461477, 1.8054799491925195, 2.3119958658188646]",2024-01-02 05:40:37
NTRS,ALGO_ADX_28,7,6,1,0.9254,1.2537,10.8571,1.6378,1.2836745689655213,0.8571428571428571,2023-12-29 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T21:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-29T17:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2.0, 20.0, 13.0, 2.0, 6.0, 5.0, 28.0]","[3.3299999999999983, 0.953000000000003, 1.5300000000000011, 2.844999999999999, -0.7550000000000097, 0.4099999999999966, 0.46300000000000807]","[4.691462383770073, 1.2836745689655213, 1.8930957683741663, 3.433502293024377, -0.8779580208151748, 0.4892601431980867, 0.5515844650941245]",2024-01-02 06:07:18
RLJ,ALGO_ADX_28,9,8,1,1.0361,0.1739,10.0000,1.5975,1.7131669114048038,0.8888888888888888,2023-12-14 16:00:00+00:00,24,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-14T21:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T21:00:00+00:00]","[2023-11-16T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[10.0, 2.0, 35.0, 7.0, 15.0, 10.0, 5.0, 4.0, 2.0]","[-0.129999999999999, 0.1750000000000007, 0.14499999999999957, 0.18499999999999872, 0.11999999999999922, 0.22000000000000064, 0.05000000000000071, 0.25, 0.5499999999999989]","[-1.2548262548262454, 1.7131669114048038, 1.3955726660250198, 1.7593913456966117, 1.1288805268109052, 2.05511443250818, 0.454132606721169, 2.2675736961451247, 4.858657243816245]",2024-01-02 06:14:45
IBCP,ALGO_ADX_28,7,6,1,0.8229,0.3550,7.0000,1.5777,1.487314085739282,0.8571428571428571,2023-12-13 20:00:00+00:00,25,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-24T16:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-13T19:00:00+00:00]","[2023-11-27T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[4.0, 6.0, 6.0, 14.0, 7.0, 11.0, 1.0]","[-0.38500000000000156, 0.14000000000000057, 0.5299999999999976, 0.3949999999999996, 0.2950000000000017, 0.33999999999999986, 1.1700000000000017]","[-1.7824074074074145, 0.6594441827602475, 2.4929444967074206, 1.8110958276020155, 1.306465899025694, 1.487314085739282, 5.0693240901213255]",2024-01-02 05:56:09
CAT,ALGO_ADX_28,10,9,1,2.0542,3.8460,12.2000,1.5395,1.4974924638656546,0.9,2023-12-13 20:00:00+00:00,25,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T20:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-13T18:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[5.0, 4.0, 7.0, 4.0, 7.0, 25.0, 14.0, 19.0, 13.0, 24.0]","[3.3700000000000045, 6.1299999999999955, 2.670000000000016, -0.14999999999997726, 5.174999999999983, 3.9099999999999966, 4.430000000000007, 2.7099999999999795, 3.4599999999999795, 6.7549999999999955]","[1.4083918421932482, 2.525960112081752, 1.0721169290073949, -0.05972764195268666, 2.0844242155717496, 1.5865930855380608, 1.7727090836334563, 1.0578086576369021, 1.3446292554018264, 2.6022806071346003]",2024-01-02 05:37:15
GLW,ALGO_ADX_28,9,8,1,1.0503,0.4302,12.5556,1.5172,1.2906556530717606,0.8888888888888888,2023-12-22 16:00:00+00:00,16,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-22T17:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-22T16:00:00+00:00]","[10.0, 6.0, 2.0, 12.0, 28.0, 15.0, 18.0, 18.0, 4.0]","[0.9350000000000023, 0.4269999999999996, 0.509999999999998, 0.25, 0.3550000000000004, 0.375, 1.1050000000000004, -0.46499999999999986, 0.38000000000000256]","[3.3969118982743045, 1.5096340816687277, 1.8371757925071972, 0.8862105636299183, 1.2369337979094093, 1.2906556530717606, 3.751485316584622, -1.5210991167811576, 1.2670890296765676]",2024-01-02 05:52:27
IJR,ALGO_ADX_28,7,6,1,1.2592,1.5071,13.2857,1.5121,1.461145659537901,0.8571428571428571,2023-12-14 16:00:00+00:00,24,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T20:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T21:00:00+00:00]","[2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[31.0, 14.0, 10.0, 5.0, 6.0, 25.0, 2.0]","[1.0550000000000068, 1.9899999999999949, 1.4450000000000074, -0.7199999999999989, 0.9100000000000108, 3.309999999999988, 2.5600000000000023]","[1.1043073219239095, 2.063994191775133, 1.461145659537901, -0.7220216606498184, 0.9172462453381824, 3.3014163175742945, 2.458701498271228]",2024-01-02 05:57:46
PAVE,ALGO_ADX_28,8,8,0,1.6099,0.4775,16.2500,1.5040,1.4730806967817198,1.0,2023-12-15 15:00:00+00:00,23,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T19:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-29T20:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00]","[4.0, 59.0, 21.0, 2.0, 20.0, 17.0, 1.0, 6.0]","[0.990000000000002, 0.08099999999999952, 0.4740000000000002, 0.2700000000000031, 0.4579999999999984, 0.6469999999999985, 0.730000000000004, 0.1700000000000017]","[3.278145695364245, 0.2599569947687651, 1.5131200919364112, 0.8503937007874114, 1.4330413016270287, 1.9933452461642693, 2.202111613876332, 0.5019191024505513]",2024-01-02 06:09:54
SHW,ALGO_ADX_28,9,9,0,2.5965,4.1507,12.5556,1.4771,1.349165502536584,1.0,2023-12-13 20:00:00+00:00,25,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-15T18:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-13T17:00:00+00:00]","[2023-11-16T20:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[9.0, 1.0, 12.0, 15.0, 34.0, 20.0, 10.0, 9.0, 3.0]","[3.408999999999992, 0.6499999999999773, 3.305000000000007, 3.670000000000016, 5.130000000000052, 6.329999999999984, 3.8700000000000045, 4.680000000000007, 6.312000000000012]","[1.2829728539653953, 0.24130378290083426, 1.2245049183972165, 1.349165502536584, 1.8631510132926756, 2.2516273610073574, 1.3418862690707367, 1.6051034057001774, 2.133744396892688]",2024-01-02 06:17:30
SSD,ALGO_ADX_28,6,6,0,3.4449,2.6388,5.8333,1.4693,1.5145243202888963,1.0,2023-12-27 16:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-29T21:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T17:00:00+00:00, 2023-12-29T15:00:00+00:00]","[2023-12-01T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-27T16:00:00+00:00]","[8.0, 1.0, 7.0, 3.0, 3.0, 13.0]","[2.944999999999993, 2.7299999999999898, 2.0900000000000034, 1.2800000000000011, 4.0, 2.788000000000011]","[1.7744170633246932, 1.619985758366953, 1.2158938856245294, 0.7357590389147561, 2.0608995826678345, 1.4090628822108395]",2024-01-02 06:19:56
QVAL,ALGO_ADX_28,7,6,1,1.1484,0.5606,19.8571,1.4595,1.3164965072541697,0.8571428571428571,2023-12-20 18:00:00+00:00,18,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-16T20:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-26T18:00:00+00:00]","[2023-11-24T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-20T18:00:00+00:00]","[25.0, 14.0, 15.0, 22.0, 32.0, 2.0, 29.0]","[0.490000000000002, 0.11199999999999477, 0.9570000000000007, -0.24500000000000455, 1.031000000000006, 1.179000000000002, 0.3999999999999986]","[1.3164965072541697, 0.2969404528341767, 2.545348156816854, -0.6360332294911851, 2.701144908171569, 3.006119326874049, 0.9866798223976285]",2024-01-02 06:13:38
CAC,ALGO_ADX_28,7,6,1,0.6748,0.5086,8.7143,1.4393,1.2944523470839213,0.8571428571428571,2023-12-14 16:00:00+00:00,24,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-22T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T21:00:00+00:00]","[2023-11-29T16:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[24.0, 7.0, 5.0, 3.0, 16.0, 4.0, 2.0]","[0.6000000000000014, -0.5599999999999952, 0.3100000000000023, 0.4549999999999983, 0.5, 2.115000000000002, 0.14000000000000057]","[1.7814726840855148, -1.622718052738323, 0.9171597633136164, 1.2944523470839213, 1.3892747985551541, 5.946857865879382, 0.36832412523020414]",2024-01-02 05:36:53
IRM,ALGO_ADX_28,11,10,1,0.8391,0.8650,11.2727,1.3798,1.168831168831172,0.9090909090909091,2023-12-28 15:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T17:00:00+00:00, 2023-12-27T20:00:00+00:00, 2023-12-28T16:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T15:00:00+00:00]","[8.0, 5.0, 6.0, 14.0, 13.0, 41.0, 5.0, 6.0, 8.0, 16.0, 2.0]","[3.5350000000000037, 0.42499999999999716, -0.517000000000003, 0.875, 0.8350000000000009, 1.2450000000000045, 0.5370000000000061, 0.29999999999999716, 1.059999999999988, 0.8100000000000023, 0.4099999999999966]","[6.027280477408361, 0.6842147629397041, -0.8304553851096346, 1.4142556974300955, 1.3318446447085108, 1.962020329367275, 0.8261538461538556, 0.4587155963302708, 1.5490282040040744, 1.168831168831172, 0.5861329521086441]",2024-01-02 05:58:39
AIQ,ALGO_ADX_28,7,7,0,2.2596,0.4014,19.8571,1.3738,1.568179457887629,1.0,2023-12-15 15:00:00+00:00,23,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00]","[7.0, 6.0, 24.0, 28.0, 52.0, 16.0, 6.0]","[0.6630000000000003, 0.4529999999999994, 0.43599999999999994, 0.17999999999999972, 0.46999999999999886, 0.472999999999999, 0.134999999999998]","[2.3485653560042516, 1.568179457887629, 1.4916692326114473, 0.6091370558375625, 1.5846257585974337, 1.5714807800923585, 0.4426955238563634]",2024-01-02 05:29:45
GOVZ,ALGO_ADX_28,7,6,1,0.9702,0.1529,9.4286,1.3679,1.4312441534144105,0.8571428571428571,2023-12-14 16:00:00+00:00,24,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-14T21:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T21:00:00+00:00]","[2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[2.0, 6.0, 8.0, 34.0, 9.0, 5.0, 2.0]","[-0.1899999999999995, 0.2400000000000002, 0.15000000000000036, 0.15300000000000047, 0.12899999999999956, 0.25900000000000034, 0.3290000000000006]","[-1.790763430725726, 2.316602316602319, 1.424501424501428, 1.4312441534144105, 1.1854438522330413, 2.2364217252396195, 2.7716933445661387]",2024-01-02 05:52:50
NUSC,ALGO_ADX_28,7,7,0,1.5148,0.4950,21.2857,1.3639,1.2927107061503436,1.0,2023-12-19 19:00:00+00:00,19,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-16T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-17T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-19T19:00:00+00:00]","[6.0, 47.0, 14.0, 4.0, 53.0, 2.0, 23.0]","[0.2919999999999945, 0.4540000000000006, 0.6530000000000058, 0.08299999999999841, 0.9029999999999987, 0.9589999999999961, 0.12100000000000222]","[0.8403845046911715, 1.2927107061503436, 1.837004529214859, 0.22821633809012734, 2.47940691927512, 2.55658340220201, 0.31306597671410663]",2024-01-02 06:07:36
RSP,ALGO_ADX_28,7,6,1,1.0056,1.9329,20.0000,1.3283,1.5672091621458735,0.8571428571428571,2023-12-27 15:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-27T16:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-27T15:00:00+00:00]","[10.0, 43.0, 16.0, 25.0, 17.0, 8.0, 21.0]","[4.159999999999997, 1.8000000000000114, 2.6200000000000045, 2.3400000000000034, 3.0900000000000034, -2.5, 2.0200000000000102]","[2.960432678622258, 1.2442969722107087, 1.7887622038642759, 1.5672091621458735, 2.0346348850991, -1.5918497293855458, 1.2945398615739618]",2024-01-02 06:15:15
INDL,ALGO_ADX_28,11,10,1,1.1923,0.6940,10.0909,1.3200,1.4655328387913789,0.9090909090909091,2023-12-29 17:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-24T19:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-27T20:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T18:00:00+00:00]","[2023-11-28T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-29T17:00:00+00:00]","[5.0, 12.0, 3.0, 4.0, 6.0, 43.0, 2.0, 16.0, 10.0, 2.0, 8.0]","[0.3299999999999983, 1.0599999999999952, 0.8099999999999952, 1.2999999999999972, 1.0479999999999947, 1.4679999999999964, 0.8099999999999952, 0.3200000000000003, 0.654999999999994, 0.6580000000000013, -0.8250000000000028]","[0.6668013740149491, 2.1204240848169538, 1.5876127009015977, 2.502406159769003, 1.986654534425225, 2.734622406020633, 1.4655328387913789, 0.5693950177935948, 1.1654804270462527, 1.1560084328882665, -1.4351569974776077]",2024-01-02 05:58:04
TRV,ALGO_ADX_28,9,8,1,1.8251,2.3400,22.7778,1.3118,1.388281591604718,0.8888888888888888,2023-12-28 16:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T18:00:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-19T18:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T16:00:00+00:00]","[2023-11-17T17:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-28T16:00:00+00:00]","[27.0, 12.0, 12.0, 32.0, 8.0, 77.0, 11.0, 5.0, 21.0]","[1.8899999999999864, 3.805000000000007, 2.219999999999999, 2.4000000000000057, 2.7150000000000034, 2.539999999999992, -0.9200000000000159, 3.3799999999999955, 3.030000000000001]","[1.1091549295774568, 2.2178829564000972, 1.2663282185842217, 1.3464235624123455, 1.5028645761257664, 1.388281591604718, -0.4950761448635935, 1.8444747612551136, 1.6256236922581693]",2024-01-02 06:23:17
PCAR,ALGO_ADX_28,8,8,0,1.6583,1.1937,18.7500,1.3008,1.2651748463701835,1.0,2023-12-27 19:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-19T19:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-27T20:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-27T19:00:00+00:00]","[3.0, 27.0, 55.0, 9.0, 9.0, 13.0, 10.0, 24.0]","[2.5799999999999983, 1.1500000000000057, 1.3999999999999915, 0.5899999999999892, 1.1800000000000068, 1.4200000000000017, 0.04000000000000625, 1.1899999999999977]","[2.9405060405744226, 1.2712801238116358, 1.530138258921243, 0.6326399313746398, 1.2590695689287312, 1.5010570824524332, 0.0413950119010724, 1.230228471001755]",2024-01-02 06:09:57
IHI,ALGO_ADX_28,10,9,1,1.3976,0.6410,11.7000,1.2853,1.4934650733849615,0.9,2023-12-28 16:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T19:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-28T17:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-28T16:00:00+00:00]","[4.0, 5.0, 21.0, 8.0, 28.0, 8.0, 6.0, 7.0, 2.0, 28.0]","[0.9299999999999997, 0.48499999999999943, 0.7950000000000017, 0.7100000000000009, 0.7750000000000057, 0.740000000000002, 1.3100000000000023, -0.5700000000000003, 0.36999999999999744, 0.865000000000002]","[1.9820971867007666, 1.0170913285100125, 1.6447708699700045, 1.4477977161500832, 1.5390725846490034, 1.4478575621209195, 2.516810758885691, -1.061452513966481, 0.6996974281391782, 1.6196985301001814]",2024-01-02 05:57:27
