symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BMO,ALGO_RSI9_RSI30_SMA200_2,6,6,0,1.6396,0.1033,3.3333,0.1055,0.14139830378942758,1.0,2024-01-24 18:30:00+00:00,11,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-12-20T18:45:00+00:00, 2023-12-22T19:20:00+00:00, 2023-12-22T20:40:00+00:00, 2023-12-27T19:15:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-24T18:25:00+00:00]","[2023-12-20T19:30:00+00:00, 2023-12-22T19:40:00+00:00, 2023-12-22T20:55:00+00:00, 2023-12-27T19:25:00+00:00, 2024-01-22T14:35:00+00:00, 2024-01-24T18:30:00+00:00]","[9.0, 4.0, 3.0, 2.0, 1.0, 1.0]","[0.1349999999999909, 0.14000000000000057, 0.15000000000000568, 0.15500000000000114, 0.015000000000000568, 0.024999999999991473]","[0.14008508872054676, 0.14271151885830843, 0.15301438335204087, 0.15590424461879013, 0.0155827965925624, 0.02593360995849738]",2024-02-03 07:07:25
HUN,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6748,0.0992,3.2222,0.4099,0.3460207612456637,0.8888888888888888,2024-01-31 20:15:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-24T16:15:00+00:00, 2024-01-24T18:15:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-29T17:30:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T19:15:00+00:00, 2024-01-31T20:00:00+00:00, 2024-01-31T20:30:00+00:00]","[2024-01-24T16:30:00+00:00, 2024-01-24T19:45:00+00:00, 2024-01-24T20:45:00+00:00, 2024-01-25T14:45:00+00:00, 2024-01-25T17:30:00+00:00, 2024-01-29T20:15:00+00:00, 2024-01-31T15:30:00+00:00, 2024-01-31T19:45:00+00:00, 2024-01-31T20:15:00+00:00]","[1.0, 6.0, 1.0, 2.0, 2.0, 11.0, 3.0, 2.0, 1.0]","[0.14500000000000313, 0.05999999999999872, 0.054999999999999716, 0.36499999999999844, 0.06500000000000128, 0.0849999999999973, 0.13000000000000256, 0.20800000000000196, -0.22000000000000242]","[0.6044185077115596, 0.2498438475952476, 0.22902352696231404, 1.5186186810900706, 0.2685950413223193, 0.3460207612456637, 0.5225080385852193, 0.8325994716195739, -0.8828250401284204]",2024-02-01 05:24:54
VLO,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.9303,0.4690,2.1429,0.3536,0.17873100983019757,1.0,2024-01-30 15:45:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-23T15:45:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T18:15:00+00:00, 2024-01-24T17:45:00+00:00, 2024-01-24T18:15:00+00:00, 2024-01-24T20:15:00+00:00, 2024-01-30T15:30:00+00:00]","[2024-01-23T16:45:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-24T18:00:00+00:00, 2024-01-24T18:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-30T15:45:00+00:00]","[4.0, 4.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.5900000000000034, 0.22999999999998977, 0.21999999999999886, 0.09999999999999432, 0.20000000000001705, 0.2699999999999818, 1.6729999999999734]","[0.460074859638181, 0.17873100983019757, 0.1710464935468814, 0.07714263673531924, 0.15439246564768958, 0.20820481184452636, 1.2258835080931563]",2024-02-01 06:22:57
MT,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7851,0.0854,4.1111,0.3111,0.32505478451425196,0.8888888888888888,2024-01-31 20:15:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-25T16:45:00+00:00, 2024-01-25T19:15:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T18:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-30T14:45:00+00:00, 2024-01-30T15:15:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:00:00+00:00, 2024-01-31T20:30:00+00:00]","[2024-01-25T18:15:00+00:00, 2024-01-25T19:30:00+00:00, 2024-01-26T18:30:00+00:00, 2024-01-26T19:15:00+00:00, 2024-01-29T19:15:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T16:15:00+00:00, 2024-01-31T19:45:00+00:00, 2024-01-31T20:15:00+00:00]","[6.0, 1.0, 3.0, 2.0, 18.0, 1.0, 4.0, 1.0, 1.0]","[0.09499999999999886, 0.045000000000001705, 0.07499999999999929, 0.014999999999997016, 0.125, 0.17999999999999972, 0.08900000000000219, 0.2799999999999976, -0.134999999999998]","[0.3470319634703155, 0.16393442622951443, 0.27257859349445496, 0.05441683294031205, 0.4575402635431918, 0.6578947368421043, 0.32505478451425196, 1.0079193664506751, -0.4860486048604789]",2024-02-01 05:42:44
DHI,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2724,0.3975,2.8333,0.2600,0.22420908259147002,1.0,2024-01-10 14:45:00+00:00,25,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-28T20:15:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T15:45:00+00:00, 2024-01-09T16:30:00+00:00, 2024-01-09T20:45:00+00:00, 2024-01-10T14:30:00+00:00]","[2023-12-28T20:45:00+00:00, 2023-12-29T14:45:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T14:45:00+00:00]","[2.0, 2.0, 9.0, 2.0, 1.0, 1.0]","[0.3400000000000034, 0.6349999999999909, 0.01999999999998181, 0.3400000000000034, 0.12000000000000455, 0.9300000000000068]","[0.22368421052631804, 0.41784562742645975, 0.013158760444754135, 0.224733954656622, 0.07914001187100478, 0.601552393272967]",2024-02-01 05:04:23
VRRM,ALGO_RSI_EMA_ADX_CGPT,9,9,0,2.0042,0.0506,4.0000,0.2309,0.20656414964424213,1.0,2024-01-31 15:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-11T15:15:00+00:00, 2024-01-11T16:30:00+00:00, 2024-01-11T18:45:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-18T17:15:00+00:00, 2024-01-18T19:15:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T21:00:00+00:00]","[2024-01-11T15:45:00+00:00, 2024-01-11T17:45:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-12T16:15:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T19:45:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-18T19:30:00+00:00, 2024-01-31T15:00:00+00:00]","[2.0, 5.0, 1.0, 1.0, 3.0, 15.0, 7.0, 1.0, 1.0]","[0.10999999999999943, 0.045000000000001705, 0.03500000000000014, 0.0400000000000027, 0.04499999999999815, 0.06500000000000128, 0.019999999999999574, 0.05000000000000071, 0.045000000000001705]","[0.5112712061352518, 0.20857473928158382, 0.16199953714418025, 0.18416206261511373, 0.20656414964424213, 0.2989880404783868, 0.09064128710627498, 0.22639800769753546, 0.1898734177215262]",2024-02-01 06:22:58
MGPI,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7489,0.2029,3.5556,0.2298,0.2236064526433454,0.8888888888888888,2024-01-31 18:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T20:30:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-30T14:45:00+00:00, 2024-01-30T16:15:00+00:00, 2024-01-30T17:15:00+00:00, 2024-01-30T19:45:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T17:00:00+00:00]","[2024-01-26T21:00:00+00:00, 2024-01-29T16:45:00+00:00, 2024-01-29T17:15:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T16:45:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-31T14:30:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T18:00:00+00:00]","[2.0, 6.0, 1.0, 1.0, 2.0, 3.0, 6.0, 8.0, 3.0]","[0.3299999999999983, 0.19599999999999795, 0.07500000000000284, 0.5400000000000063, 0.375, 0.10500000000000398, 0.060000000000002274, -0.3649999999999949, 0.5099999999999909]","[0.37423452029938564, 0.2236064526433454, 0.08513053348467974, 0.6068438500871003, 0.42384854478666295, 0.11844999717976645, 0.06768953068592315, -0.4137852851150606, 0.5825908156271314]",2024-02-01 05:40:21
GLPG,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.6732,0.0834,5.1250,0.2104,0.2515290441510789,0.875,2024-01-31 16:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-29T20:45:00+00:00, 2024-01-04T20:45:00+00:00, 2024-01-05T14:45:00+00:00, 2024-01-05T15:15:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-24T17:45:00+00:00, 2024-01-24T18:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-25T14:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-29T19:45:00+00:00, 2024-01-30T15:15:00+00:00, 2024-01-30T17:15:00+00:00]","[2024-01-02T14:45:00+00:00, 2024-01-05T14:30:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T20:45:00+00:00, 2024-01-08T14:30:00+00:00, 2024-01-10T14:45:00+00:00, 2024-01-24T18:15:00+00:00, 2024-01-24T20:00:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-25T15:15:00+00:00, 2024-01-29T16:15:00+00:00, 2024-01-29T17:15:00+00:00, 2024-01-29T19:30:00+00:00, 2024-01-29T20:15:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-31T16:00:00+00:00]","[3.0, 2.0, 1.0, 20.0, 1.0, 1.0, 1.0, 5.0, 3.0, 2.0, 6.0, 1.0, 5.0, 2.0, 7.0, 22.0]","[0.240000000000002, -0.11500000000000199, 0.21000000000000085, 0.11499999999999488, 0.21000000000000085, 0.12000000000000455, 0.010000000000005116, 0.06500000000000483, 0.07000000000000028, -0.23000000000000398, 0.21000000000000085, 0.00999999999999801, 0.07499999999999574, 0.11500000000000199, 0.14500000000000313, 0.08499999999999375]","[0.5878030859662062, -0.27680828017812487, 0.5116959064327506, 0.2787540904132708, 0.5090909090909111, 0.29361389772450347, 0.026109660574425896, 0.1698902247778485, 0.18324607329843007, -0.6054224795999051, 0.5546751188589563, 0.026274303730945903, 0.19757639620652198, 0.30251216625016963, 0.38273723109410884, 0.22430399788888702]",2024-02-01 05:19:21
MPC,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.8167,0.3227,2.8182,0.2091,0.19780789934496842,0.9090909090909091,2024-01-26 18:00:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T15:30:00+00:00, 2024-01-09T18:15:00+00:00, 2024-01-09T19:15:00+00:00, 2024-01-09T20:45:00+00:00, 2024-01-10T15:45:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-23T15:45:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-24T18:15:00+00:00, 2024-01-26T17:45:00+00:00]","[2024-01-09T16:15:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-09T19:45:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-10T16:45:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-23T16:30:00+00:00, 2024-01-23T17:45:00+00:00, 2024-01-23T19:15:00+00:00, 2024-01-24T18:30:00+00:00, 2024-01-26T18:00:00+00:00]","[3.0, 3.0, 2.0, 2.0, 4.0, 4.0, 3.0, 3.0, 5.0, 1.0, 1.0]","[0.3050000000000068, 0.5, 0.625, 0.2050000000000125, 0.8400000000000034, -0.6550000000000011, 0.5349999999999966, 0.2150000000000034, 0.09000000000000341, 0.22999999999998977, 0.6599999999999966]","[0.19780789934496842, 0.32377128796218346, 0.4053046269576213, 0.13268179023333387, 0.5503144654088074, -0.4279786990754361, 0.3495475482669606, 0.1400423383813733, 0.058555627846456355, 0.14910858995137102, 0.42107949470460415]",2024-02-01 05:42:21
BSM,ALGO_RSI_EMA_ADX_CGPT,21,19,2,0.6402,0.0309,5.0000,0.1910,0.12391573729863428,0.9047619047619048,2024-01-31 19:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-02T20:30:00+00:00, 2024-01-03T14:45:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:15:00+00:00, 2024-01-09T15:45:00+00:00, 2024-01-11T16:45:00+00:00, 2024-01-11T17:15:00+00:00, 2024-01-11T17:45:00+00:00, 2024-01-24T16:30:00+00:00, 2024-01-24T17:30:00+00:00, 2024-01-24T18:15:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T16:45:00+00:00, 2024-01-29T17:15:00+00:00, 2024-01-29T18:45:00+00:00, 2024-01-29T19:30:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-30T17:30:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T15:30:00+00:00]","[2024-01-03T14:30:00+00:00, 2024-01-03T18:15:00+00:00, 2024-01-08T18:15:00+00:00, 2024-01-09T15:30:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-11T17:30:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-24T16:45:00+00:00, 2024-01-24T17:45:00+00:00, 2024-01-24T19:15:00+00:00, 2024-01-25T14:45:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-29T18:30:00+00:00, 2024-01-29T19:15:00+00:00, 2024-01-29T20:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T15:15:00+00:00, 2024-01-31T19:45:00+00:00]","[3.0, 14.0, 13.0, 1.0, 1.0, 1.0, 1.0, 13.0, 1.0, 1.0, 4.0, 4.0, 3.0, 1.0, 5.0, 2.0, 2.0, 2.0, 14.0, 2.0, 17.0]","[0.18999999999999773, 0.010000000000001563, 0.04499999999999993, 0.019999999999999574, 0.05000000000000071, 0.019999999999999574, 0.010999999999999233, 0.03999999999999915, 0.038999999999997925, 0.018000000000000682, 0.015000000000000568, 0.07000000000000028, 0.05699999999999861, 0.00999999999999801, 0.010000000000001563, 0.019999999999999574, 0.045000000000001705, 0.05000000000000071, 0.0, -0.08100000000000307, 0.010000000000001563]","[1.1904761904761763, 0.06250000000000977, 0.2817783343769564, 0.12453300124532736, 0.3113325031133295, 0.12391573729863428, 0.06815365551424556, 0.24813895781637188, 0.2382406841783624, 0.10995723885156188, 0.09165902841430229, 0.4278728606356985, 0.34597875569043157, 0.060496067755583846, 0.060532687651341184, 0.12106537530266086, 0.27231467473525994, 0.3022974607013344, 0.0, -0.49061175045428873, 0.060790273556240504]",2024-02-01 04:51:16
GIL,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.6576,0.0582,4.4167,0.1810,0.19412131091364024,0.9166666666666666,2024-01-25 20:15:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2023-12-29T19:15:00+00:00, 2023-12-29T19:45:00+00:00, 2024-01-02T14:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-22T18:00:00+00:00, 2024-01-22T18:30:00+00:00, 2024-01-22T19:30:00+00:00, 2024-01-23T15:45:00+00:00, 2024-01-23T20:45:00+00:00, 2024-01-24T18:15:00+00:00, 2024-01-24T20:45:00+00:00, 2024-01-25T17:45:00+00:00]","[2023-12-29T19:30:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T17:15:00+00:00, 2024-01-22T18:15:00+00:00, 2024-01-22T18:45:00+00:00, 2024-01-22T19:45:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-24T14:45:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-25T14:45:00+00:00, 2024-01-25T20:15:00+00:00]","[1.0, 5.0, 1.0, 9.0, 1.0, 1.0, 1.0, 9.0, 3.0, 9.0, 3.0, 10.0]","[0.030000000000001137, -0.1699999999999946, 0.18999999999999773, 0.015000000000000568, 0.03900000000000148, 0.060000000000002274, 0.07000000000000028, 0.1699999999999946, 0.125, 0.06500000000000483, 0.07000000000000028, 0.03399999999999892]","[0.09025270758123086, -0.5115859163406398, 0.5808621216753217, 0.04569687738004743, 0.12122719219173006, 0.18656716417911157, 0.21759403170655978, 0.5291005291005122, 0.3878975950349108, 0.2016754576481689, 0.21678538247135426, 0.10542635658914393]",2024-02-01 05:18:55
SUSL,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.1442,0.1421,7.4286,0.1669,0.0942507068802996,1.0,2024-01-31 19:30:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-16T16:15:00+00:00, 2024-01-16T17:45:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-18T18:15:00+00:00, 2024-01-26T18:15:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-31T14:45:00+00:00]","[2024-01-16T16:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T19:15:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-31T19:30:00+00:00]","[1.0, 11.0, 21.0, 2.0, 2.0, 3.0, 12.0]","[0.04999999999999716, 0.0799999999999983, 0.19499999999999318, 0.36999999999999034, 0.05000000000001137, 0.23000000000000398, 0.020000000000010232]","[0.05876821814762242, 0.0942507068802996, 0.23146774289274516, 0.4385445063411051, 0.057550644567232245, 0.264793921252595, 0.022954206358326904]",2024-02-01 06:11:06
MODL,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9366,0.0411,4.1000,0.1253,0.12939200480843727,0.9,2024-01-18 19:00:00+00:00,17,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-11T18:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T17:45:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T17:30:00+00:00]","[2024-01-11T18:45:00+00:00, 2024-01-12T16:30:00+00:00, 2024-01-12T17:30:00+00:00, 2024-01-12T20:30:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-17T14:30:00+00:00, 2024-01-18T14:30:00+00:00, 2024-01-18T15:45:00+00:00, 2024-01-18T19:00:00+00:00]","[2.0, 1.0, 2.0, 2.0, 1.0, 3.0, 9.0, 13.0, 2.0, 6.0]","[0.07000000000000028, 0.006000000000000227, -0.030000000000001137, 0.035000000000003695, 0.009000000000000341, 0.09999999999999432, 0.0009999999999976694, 0.09000000000000341, 0.0800000000000054, 0.04999999999999716]","[0.2130898021308989, 0.018187329493786684, -0.09104704097117187, 0.10620543164922985, 0.027247956403270785, 0.30413625304134523, 0.003039606067046626, 0.27565084226647296, 0.24420024420026068, 0.15257857796764465]",2024-02-01 05:40:58
UNL,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.6547,0.0518,7.3000,0.5720,0.11091469328129996,0.9,2024-01-16 20:20:00+00:00,19,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-12-29T14:45:00+00:00, 2023-12-29T15:25:00+00:00, 2023-12-29T19:35:00+00:00, 2024-01-05T16:40:00+00:00, 2024-01-08T16:10:00+00:00, 2024-01-08T16:55:00+00:00, 2024-01-10T16:05:00+00:00, 2024-01-11T19:20:00+00:00, 2024-01-12T17:10:00+00:00, 2024-01-16T14:35:00+00:00]","[2023-12-29T14:55:00+00:00, 2023-12-29T15:55:00+00:00, 2024-01-02T14:35:00+00:00, 2024-01-05T17:35:00+00:00, 2024-01-08T16:40:00+00:00, 2024-01-08T17:15:00+00:00, 2024-01-11T15:25:00+00:00, 2024-01-12T14:30:00+00:00, 2024-01-12T17:40:00+00:00, 2024-01-16T20:20:00+00:00]","[1.0, 2.0, 6.0, 1.0, 3.0, 1.0, 24.0, 9.0, 1.0, 25.0]","[0.010000000000001563, 0.008999999999998565, 0.15000000000000036, 0.10999999999999943, 0.006000000000000227, 0.008000000000000895, 0.129999999999999, 0.17099999999999937, 0.010000000000001563, -0.0860000000000003]","[0.11600928074247754, 0.10451747764485615, 1.7523364485981348, 1.211453744493386, 0.06630566913471353, 0.08791208791209776, 1.3948497854077146, 1.8203108367042726, 0.10582010582012237, -0.9392747924858049]",2024-02-02 13:58:56
DGRE,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6168,0.0862,6.1250,0.3559,0.38313066909351806,0.875,2024-02-01 14:35:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-16T14:55:00+00:00, 2024-01-25T16:45:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-30T15:15:00+00:00, 2024-01-30T20:55:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:10:00+00:00]","[2024-01-17T14:55:00+00:00, 2024-01-25T20:40:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-30T20:50:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T14:35:00+00:00]","[21.0, 3.0, 2.0, 1.0, 7.0, 4.0, 3.0, 8.0]","[-0.19000000000000128, 0.0030000000000001137, 0.10500000000000043, 0.2699999999999996, 0.03999999999999915, 0.129999999999999, 0.0799999999999983, 0.2519999999999989]","[-0.7929883138564328, 0.012494793835902181, 0.4367720465890201, 1.1184755592377777, 0.16552865714876536, 0.537190082644624, 0.32948929159801604, 1.040548352465104]",2024-02-02 11:43:39
QMOM,ALGO_RSI_EMA_ADX_CGPT,11,11,0,1.38,0.1537,4.9091,0.2994,0.31086069555081347,1.0,2024-02-01 17:40:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-17T16:40:00+00:00, 2024-01-24T19:10:00+00:00, 2024-01-25T18:15:00+00:00, 2024-01-26T15:05:00+00:00, 2024-01-26T18:15:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-31T14:40:00+00:00, 2024-01-31T15:25:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T15:10:00+00:00]","[2024-01-18T14:55:00+00:00, 2024-01-25T14:55:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T17:20:00+00:00, 2024-01-26T20:10:00+00:00, 2024-01-29T14:35:00+00:00, 2024-01-31T15:15:00+00:00, 2024-01-31T18:15:00+00:00, 2024-01-31T19:40:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T17:40:00+00:00]","[17.0, 7.0, 4.0, 3.0, 3.0, 1.0, 2.0, 9.0, 1.0, 1.0, 6.0]","[0.4029999999999987, 0.2150000000000034, 0.0730000000000004, 0.1600000000000037, 0.18999999999999773, 0.259999999999998, 0.045000000000001705, 0.09599999999999653, 0.1629999999999967, 0.01999999999999602, 0.0660000000000025]","[0.8016709767256787, 0.41771905964640255, 0.1416732974945182, 0.31086069555081347, 0.3696569972178403, 0.5039736383019926, 0.08633921719110074, 0.1841232091140922, 0.3126378579511608, 0.03839508542905744, 0.12664543117013183]",2024-02-02 13:21:06
STLG,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.1824,0.1236,7.5714,0.2886,0.2531063046479508,1.0,2024-01-31 19:45:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-18T18:35:00+00:00, 2024-01-26T14:55:00+00:00, 2024-01-26T18:15:00+00:00, 2024-01-26T20:25:00+00:00, 2024-01-29T16:20:00+00:00, 2024-01-30T17:55:00+00:00, 2024-01-31T15:25:00+00:00]","[2024-01-18T19:40:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T15:25:00+00:00, 2024-01-29T17:25:00+00:00, 2024-01-30T19:50:00+00:00, 2024-01-31T19:45:00+00:00]","[1.0, 5.0, 12.0, 7.0, 2.0, 5.0, 21.0]","[0.21999999999999886, 0.06500000000000483, 0.12999999999999545, 0.07000000000000028, 0.09000000000000341, 0.10999999999999943, 0.17999999999999972]","[0.5274514504914861, 0.15030639380276295, 0.30141432877346497, 0.16192458940550608, 0.2081887578070863, 0.2531063046479508, 0.41763341067285314]",2024-02-02 13:44:19
IDUB,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.7709,0.0471,1.8571,0.2372,0.25138260432378434,1.0,2024-02-01 18:25:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-25T16:40:00+00:00, 2024-01-26T14:35:00+00:00, 2024-01-30T16:55:00+00:00, 2024-01-30T20:15:00+00:00, 2024-01-31T19:35:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T16:20:00+00:00]","[2024-01-25T16:55:00+00:00, 2024-01-26T15:35:00+00:00, 2024-01-30T17:20:00+00:00, 2024-01-30T20:20:00+00:00, 2024-01-31T19:50:00+00:00, 2024-02-01T15:25:00+00:00, 2024-02-01T18:25:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 3.0]","[0.019999999999999574, 0.08999999999999986, 0.007999999999999119, 0.03900000000000148, 0.054999999999999716, 0.06799999999999784, 0.05000000000000071]","[0.10095911155981613, 0.45317220543806574, 0.040221216691800496, 0.1959798994974949, 0.2757583354224102, 0.3428801936264514, 0.25138260432378434]",2024-02-02 12:26:22
