symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BUFD,ALGO_EMA_XOVER_CGPT,7,7,0,3.1861,0.1930,150.0000,0.9006,1.0062290368950517,1.0,2023-11-30 20:20:00+00:00,3,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T16:10:00+00:00, 2023-11-01T19:20:00+00:00, 2023-11-02T15:50:00+00:00, 2023-11-03T16:30:00+00:00, 2023-11-10T20:55:00+00:00, 2023-11-14T15:35:00+00:00, 2023-11-22T15:35:00+00:00, 2023-11-30T21:00:00+00:00]","[2023-11-01T19:15:00+00:00, 2023-11-02T15:35:00+00:00, 2023-11-03T16:25:00+00:00, 2023-11-10T20:50:00+00:00, 2023-11-14T15:10:00+00:00, 2023-11-22T14:40:00+00:00, 2023-11-30T20:20:00+00:00]","[74.0, 23.0, 57.0, 284.0, 43.0, 295.0, 274.0]","[0.2099999999999973, 0.20899999999999963, 0.21499999999999986, 0.245000000000001, 0.17999999999999972, 0.23700000000000188, 0.05500000000000327]","[1.0062290368950517, 0.9909440045517028, 1.0091527810373144, 1.139534883720935, 0.8287292817679546, 1.0810071154898828, 0.24869997739092592]",2023-12-01 19:26:08
XMPT,ALGO_EMA_XOVER_CGPT,15,13,2,1.1951,0.1731,53.8667,0.8934,1.1181381229445995,0.8666666666666667,2023-12-01 16:25:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T19:25:00+00:00, 2023-11-01T14:15:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T15:05:00+00:00, 2023-11-03T13:40:00+00:00, 2023-11-06T17:05:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-08T14:40:00+00:00, 2023-11-09T19:45:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-16T15:25:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-29T15:20:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-01T16:35:00+00:00]","[2023-11-01T14:10:00+00:00, 2023-11-01T19:55:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T13:35:00+00:00, 2023-11-06T16:30:00+00:00, 2023-11-07T14:55:00+00:00, 2023-11-08T14:35:00+00:00, 2023-11-09T19:25:00+00:00, 2023-11-10T19:50:00+00:00, 2023-11-14T14:55:00+00:00, 2023-11-16T14:35:00+00:00, 2023-11-20T12:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T20:55:00+00:00, 2023-12-01T16:25:00+00:00]","[15.0, 61.0, 13.0, 60.0, 46.0, 26.0, 50.0, 50.0, 38.0, 53.0, 69.0, 71.0, 184.0, 29.0, 43.0]","[0.2079999999999984, 0.20400000000000063, 0.21000000000000085, 0.31299999999999883, -0.1490000000000009, 0.2240000000000002, 0.1789999999999985, -0.16000000000000014, 0.18999999999999773, 0.28000000000000114, 0.22100000000000009, 0.36999999999999744, 0.23999999999999844, 0.06099999999999994, 0.2049999999999983]","[1.1414773350894434, 1.1071312276131589, 1.1254019292604547, 1.6576633831161889, -0.7756376887038048, 1.1742503669532407, 0.9278938365040614, -0.8215661103979468, 0.9844559585492111, 1.4366341713699393, 1.1181381229445995, 1.8407960199004845, 1.1863568956994486, 0.29814271749755594, 0.9995124329595236]",2023-12-01 22:14:45
FJUL,ALGO_EMA_XOVER_CGPT,7,7,0,3.154,0.3424,97.5714,0.8768,1.0249091852620735,1.0,2023-12-01 17:35:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T20:10:00+00:00, 2023-11-02T17:50:00+00:00, 2023-11-03T19:30:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T15:05:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-21T18:15:00+00:00, 2023-12-01T17:45:00+00:00]","[2023-11-02T17:30:00+00:00, 2023-11-03T19:15:00+00:00, 2023-11-10T20:55:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-21T18:10:00+00:00, 2023-12-01T17:35:00+00:00]","[14.0, 38.0, 134.0, 35.0, 123.0, 92.0, 247.0]","[0.4200000000000017, 0.3950000000000031, 0.36699999999999733, 0.4299999999999997, 0.18000000000000682, 0.17599999999999483, 0.42899999999999494]","[1.1020729467331454, 1.0249091852620735, 0.9448291841515777, 1.0974987238386924, 0.4538577912254333, 0.4417670682730793, 1.0730096795977961]",2023-12-01 20:03:15
FMIL,ALGO_EMA_XOVER_CGPT,12,12,0,1.6602,0.2877,55.1667,0.8675,0.7509115991146282,1.0,2023-12-01 17:20:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T16:25:00+00:00, 2023-11-02T00:00:00+00:00, 2023-11-02T13:55:00+00:00, 2023-11-02T21:50:00+00:00, 2023-11-03T13:30:00+00:00, 2023-11-06T14:40:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-10T18:30:00+00:00, 2023-11-14T15:05:00+00:00, 2023-11-15T14:55:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-12-01T17:25:00+00:00]","[2023-11-01T22:30:00+00:00, 2023-11-02T13:40:00+00:00, 2023-11-02T20:10:00+00:00, 2023-11-03T00:00:00+00:00, 2023-11-06T14:35:00+00:00, 2023-11-07T01:00:00+00:00, 2023-11-10T18:25:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T14:40:00+00:00, 2023-11-21T14:30:00+00:00, 2023-11-22T14:30:00+00:00, 2023-12-01T17:20:00+00:00]","[13.0, 2.0, 19.0, 2.0, 41.0, 47.0, 95.0, 51.0, 39.0, 140.0, 35.0, 178.0]","[0.25900000000000034, 0.43599999999999994, 0.22400000000000375, 0.3500000000000014, 0.11999999999999744, 0.07000000000000028, 0.36999999999999744, 0.7199999999999989, 0.125, 0.21999999999999886, 0.16899999999999693, 0.39000000000000057]","[0.8129315756434411, 1.3574519754662349, 0.6888916225858155, 1.0805804260574294, 0.36407766990290485, 0.2118644067796619, 1.1174871639987842, 2.149895491191397, 0.36517674554484375, 0.6410256410256377, 0.490551798206139, 1.1301072152999148]",2023-12-01 20:05:02
HTAB,ALGO_EMA_XOVER_CGPT,7,6,1,1.0683,0.1590,114.4286,0.8605,1.0133333333333403,0.8571428571428571,2023-11-29 14:35:00+00:00,4,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-02T13:35:00+00:00, 2023-11-03T13:40:00+00:00, 2023-11-06T14:55:00+00:00, 2023-11-07T17:40:00+00:00, 2023-11-09T19:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-20T18:10:00+00:00, 2023-11-29T15:00:00+00:00]","[2023-11-03T13:35:00+00:00, 2023-11-06T14:50:00+00:00, 2023-11-07T17:30:00+00:00, 2023-11-09T19:25:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-20T18:05:00+00:00, 2023-11-29T14:35:00+00:00]","[37.0, 32.0, 50.0, 85.0, 118.0, 264.0, 215.0]","[0.21100000000000207, -0.15000000000000213, 0.17300000000000182, 0.08999999999999986, 0.36299999999999955, 0.19000000000000128, 0.23600000000000065]","[1.1670353982301, -0.819896146488123, 0.9533256185595517, 0.4912663755458508, 1.9720758407127699, 1.0133333333333403, 1.246698362387748]",2023-12-01 20:22:22
VPV,ALGO_EMA_XOVER_CGPT,10,9,1,1.4432,0.0768,72.2000,0.8438,0.983243517955721,0.9,2023-11-29 15:50:00+00:00,4,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T15:05:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-03T13:40:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-10T21:10:00+00:00, 2023-11-13T14:40:00+00:00, 2023-11-14T14:40:00+00:00, 2023-11-16T15:15:00+00:00, 2023-11-22T16:55:00+00:00, 2023-11-29T00:00:00+00:00, 2023-11-29T15:55:00+00:00]","[2023-11-02T13:40:00+00:00, 2023-11-03T13:35:00+00:00, 2023-11-07T16:50:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T14:35:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-16T15:10:00+00:00, 2023-11-22T15:55:00+00:00, 2023-11-28T23:30:00+00:00, 2023-11-29T15:50:00+00:00]","[21.0, 44.0, 92.0, 108.0, 4.0, 31.0, 66.0, 175.0, 174.0, 7.0]","[0.11899999999999977, 0.11999999999999922, 0.120000000000001, 0.040000000000000924, -0.0470000000000006, 0.12700000000000067, 0.08500000000000085, 0.07000000000000028, 0.03399999999999892, 0.09999999999999964]","[1.3645224171539934, 1.3513513513513424, 1.3318534961154382, 0.4400440044004503, -0.51254089422029, 1.3920859366436553, 0.9149623250807413, 0.7454739084132085, 0.3588011819332938, 1.0515247108307006]",2023-12-01 22:05:50
AGOX,ALGO_EMA_XOVER_CGPT,7,6,1,2.1898,0.1940,67.5714,0.8436,0.8960573476702477,0.8571428571428571,2023-12-01 17:25:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-02T00:00:00+00:00, 2023-11-02T14:35:00+00:00, 2023-11-03T13:55:00+00:00, 2023-11-10T20:45:00+00:00, 2023-11-14T15:45:00+00:00, 2023-11-21T14:40:00+00:00, 2023-11-24T20:30:00+00:00, 2023-12-01T18:05:00+00:00]","[2023-11-02T14:15:00+00:00, 2023-11-03T13:35:00+00:00, 2023-11-10T20:40:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-21T14:35:00+00:00, 2023-11-24T18:10:00+00:00, 2023-12-01T17:25:00+00:00]","[2.0, 26.0, 128.0, 25.0, 128.0, 64.0, 100.0]","[0.1999999999999993, 0.2579999999999991, 0.18999999999999773, 0.29999999999999716, 0.0, 0.21999999999999886, 0.19000000000000128]","[0.8960573476702477, 1.144022703086197, 0.8315098468271234, 1.2987012987012863, 0.0, 0.9349766255843556, 0.8000000000000054]",2023-12-01 19:02:38
FLEE,ALGO_EMA_XOVER_CGPT,8,7,1,0.8372,0.2203,23.1250,0.8419,1.0881762114993256,0.875,2023-12-01 17:45:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-08T14:30:00+00:00, 2023-11-09T16:45:00+00:00, 2023-11-09T20:30:00+00:00, 2023-11-11T01:00:00+00:00, 2023-11-14T17:35:00+00:00, 2023-11-17T17:15:00+00:00, 2023-11-22T15:20:00+00:00, 2023-11-24T17:10:00+00:00]","[2023-11-09T15:25:00+00:00, 2023-11-09T20:05:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T15:55:00+00:00, 2023-11-17T15:55:00+00:00, 2023-11-22T14:30:00+00:00, 2023-11-24T17:00:00+00:00, 2023-12-01T17:45:00+00:00]","[15.0, 6.0, 16.0, 16.0, 46.0, 24.0, 19.0, 43.0]","[0.28000000000000114, -0.28000000000000114, 0.07000000000000028, 0.6700000000000017, 0.2940000000000005, 0.07600000000000051, 0.36100000000000065, 0.29100000000000037]","[1.0993325480958036, -1.0865347303065624, 0.2740798747063441, 2.6161655603280036, 1.115918925074017, 0.2848148703342846, 1.3541393150530803, 1.0770198749028477]",2023-12-01 20:03:26
CSM,ALGO_EMA_XOVER_CGPT,7,6,1,0.9901,0.4246,45.2857,0.8386,1.2026587139153742,0.8571428571428571,2023-12-01 18:10:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-03T18:10:00+00:00, 2023-11-09T21:10:00+00:00, 2023-11-10T18:10:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-17T23:30:00+00:00, 2023-11-22T15:05:00+00:00, 2023-12-01T18:40:00+00:00]","[2023-11-09T21:00:00+00:00, 2023-11-10T17:40:00+00:00, 2023-11-13T21:10:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-17T21:10:00+00:00, 2023-11-22T14:50:00+00:00, 2023-12-01T18:10:00+00:00]","[65.0, 7.0, 21.0, 3.0, 68.0, 46.0, 107.0]","[-0.4899999999999949, 0.6629999999999967, 0.18599999999999994, 0.8329999999999984, 0.44299999999999784, 0.6170000000000044, 0.7199999999999989]","[-0.9875050382910014, 1.3494809688581249, 0.3740121855583035, 1.6687701584630454, 0.8710184821077426, 1.2026587139153742, 1.3921113689095106]",2023-12-01 19:39:29
IYJ,ALGO_EMA_XOVER_CGPT,12,11,1,1.468,0.8533,92.2500,0.8349,0.9534462118020887,0.9166666666666666,2023-12-01 20:00:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T13:55:00+00:00, 2023-11-01T14:15:00+00:00, 2023-11-02T13:35:00+00:00, 2023-11-03T12:00:00+00:00, 2023-11-03T13:35:00+00:00, 2023-11-06T18:35:00+00:00, 2023-11-10T19:05:00+00:00, 2023-11-14T14:40:00+00:00, 2023-11-15T14:45:00+00:00, 2023-11-20T20:05:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T20:05:00+00:00]","[2023-11-01T14:05:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-03T00:00:00+00:00, 2023-11-03T13:30:00+00:00, 2023-11-06T18:30:00+00:00, 2023-11-10T18:45:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-15T14:30:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-29T14:40:00+00:00, 2023-12-01T14:55:00+00:00, 2023-12-01T20:00:00+00:00]","[59.0, 63.0, 45.0, 2.0, 79.0, 180.0, 72.0, 61.0, 185.0, 216.0, 103.0, 42.0]","[0.8299999999999983, 1.0499999999999972, 0.4900000000000091, 0.8900000000000006, -0.789999999999992, 1.019999999999996, 1.7600000000000051, 0.7199999999999989, 1.1099999999999994, 0.8700000000000045, 1.1599999999999966, 1.1300000000000097]","[0.8593911782977824, 1.0765918179021812, 0.49305695310928666, 0.8911585060578757, -0.7814045499505361, 1.0157339175463016, 1.7350157728706677, 0.6969990319457879, 1.0649525088746037, 0.8258186995728568, 1.0909432897582965, 1.050478758018044]",2023-12-01 20:35:11
TPIF,ALGO_EMA_XOVER_CGPT,8,7,1,0.7093,0.2019,35.3750,0.8346,1.066708779333111,0.875,2023-12-01 18:40:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-02T15:15:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-07T16:15:00+00:00, 2023-11-14T15:35:00+00:00, 2023-11-17T19:45:00+00:00, 2023-11-17T21:10:00+00:00, 2023-11-24T18:10:00+00:00, 2023-11-29T01:00:00+00:00, 2023-12-01T19:40:00+00:00]","[2023-11-03T14:40:00+00:00, 2023-11-07T15:10:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-17T18:05:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-28T23:30:00+00:00, 2023-12-01T18:40:00+00:00]","[17.0, 32.0, 65.0, 43.0, 5.0, 51.0, 32.0, 38.0]","[0.38899999999999935, -0.3190000000000026, 0.6709999999999994, 0.2630000000000017, 0.00999999999999801, 0.26200000000000045, 0.010999999999999233, 0.32800000000000296]","[1.6496331792544818, -1.327507282563473, 2.826572307173846, 1.0749172354600143, 0.04035512510087978, 1.0585003232062076, 0.043975373790674156, 1.3106893106893227]",2023-12-01 21:52:13
IBHH,ALGO_EMA_XOVER_CGPT,7,6,1,1.3721,0.1851,71.7143,0.8320,0.9734513274336233,0.8571428571428571,2023-12-01 17:50:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T17:40:00+00:00, 2023-11-02T14:30:00+00:00, 2023-11-03T14:40:00+00:00, 2023-11-07T20:10:00+00:00, 2023-11-14T20:35:00+00:00, 2023-11-22T15:45:00+00:00, 2023-11-28T19:45:00+00:00, 2023-12-01T18:10:00+00:00]","[2023-11-02T14:15:00+00:00, 2023-11-03T14:20:00+00:00, 2023-11-07T19:50:00+00:00, 2023-11-14T20:10:00+00:00, 2023-11-22T15:40:00+00:00, 2023-11-28T19:40:00+00:00, 2023-12-01T17:50:00+00:00]","[9.0, 15.0, 61.0, 126.0, 143.0, 79.0, 69.0]","[0.38899999999999935, 0.24099999999999966, -0.06500000000000128, 0.23999999999999844, 0.08099999999999952, 0.21999999999999886, 0.19000000000000128]","[1.782768102658109, 1.0876923771268658, -0.2905677246312082, 1.0752688172042941, 0.3593770797284685, 0.9734513274336233, 0.8362676056338084]",2023-12-01 20:24:48
MIY,ALGO_EMA_XOVER_CGPT,15,13,2,1.0726,0.0831,53.4000,0.8236,1.0189228529839924,0.8666666666666667,2023-11-29 15:05:00+00:00,4,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T15:00:00+00:00, 2023-11-01T14:25:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-02T15:05:00+00:00, 2023-11-03T13:55:00+00:00, 2023-11-07T16:50:00+00:00, 2023-11-08T16:40:00+00:00, 2023-11-13T14:55:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T17:30:00+00:00, 2023-11-16T14:55:00+00:00, 2023-11-17T21:10:00+00:00, 2023-11-21T17:45:00+00:00, 2023-11-22T19:15:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-29T15:10:00+00:00]","[2023-11-01T14:15:00+00:00, 2023-11-02T13:40:00+00:00, 2023-11-02T14:55:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-07T16:45:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-13T14:50:00+00:00, 2023-11-14T14:55:00+00:00, 2023-11-15T17:25:00+00:00, 2023-11-16T14:35:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-21T17:25:00+00:00, 2023-11-22T18:55:00+00:00, 2023-11-27T13:00:00+00:00, 2023-11-29T15:05:00+00:00]","[47.0, 34.0, 7.0, 34.0, 110.0, 38.0, 102.0, 39.0, 44.0, 23.0, 81.0, 79.0, 38.0, 34.0, 91.0]","[0.09999999999999964, 0.15000000000000036, 0.09200000000000053, 0.16000000000000014, 0.09600000000000009, 0.08300000000000018, -0.05400000000000027, 0.1349999999999998, 0.10500000000000043, 0.11500000000000021, 0.08999999999999986, 0.08399999999999963, 0.11400000000000077, -0.15399999999999991, 0.129999999999999]","[1.0449320794148342, 1.5511892450879043, 0.9370543898961146, 1.621073961499495, 0.9585621567648535, 0.8205635195254591, -0.5283757338551885, 1.329394387001475, 1.0189228529839924, 1.1089681774349105, 0.8563273073263546, 0.7924528301886757, 1.0639290713952474, -1.4227642276422756, 1.2014787430683826]",2023-12-01 20:53:06
BKLC,ALGO_EMA_XOVER_CGPT,10,9,1,1.3335,0.6786,74.6000,0.8230,0.9866690951537087,0.9,2023-11-30 23:30:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T23:55:00+00:00, 2023-11-01T19:10:00+00:00, 2023-11-02T13:35:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-07T16:50:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T15:05:00+00:00, 2023-11-20T15:10:00+00:00, 2023-11-29T14:40:00+00:00, 2023-11-30T16:35:00+00:00, 2023-12-01T01:00:00+00:00]","[2023-11-01T19:05:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-03T13:40:00+00:00, 2023-11-07T16:45:00+00:00, 2023-11-10T20:55:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-11-30T16:10:00+00:00, 2023-11-30T23:30:00+00:00]","[30.0, 10.0, 32.0, 72.0, 165.0, 37.0, 150.0, 194.0, 32.0, 24.0]","[0.8049999999999926, 0.7099999999999937, 0.9440000000000026, 0.8200000000000074, 0.8100000000000023, 1.3500000000000085, 0.44999999999998863, 1.0999999999999943, -0.6700000000000017, 0.46699999999999875]","[1.0146206201159473, 0.8846249688512257, 1.164282190429209, 0.9970817120622659, 0.9762564782451516, 1.6109785202864064, 0.5284791544333395, 1.2822007226949461, -0.7700264337432497, 0.5413676779152112]",2023-12-01 19:20:53
VTN,ALGO_EMA_XOVER_CGPT,18,16,2,1.0926,0.0751,46.1111,0.8146,1.000086851265452,0.8888888888888888,2023-11-29 16:45:00+00:00,4,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T19:10:00+00:00, 2023-11-01T14:35:00+00:00, 2023-11-02T13:55:00+00:00, 2023-11-03T13:40:00+00:00, 2023-11-03T19:35:00+00:00, 2023-11-07T15:15:00+00:00, 2023-11-07T17:35:00+00:00, 2023-11-08T15:50:00+00:00, 2023-11-10T15:35:00+00:00, 2023-11-13T14:45:00+00:00, 2023-11-14T14:50:00+00:00, 2023-11-15T15:45:00+00:00, 2023-11-15T17:20:00+00:00, 2023-11-16T15:40:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-29T00:00:00+00:00, 2023-11-29T17:25:00+00:00]","[2023-11-01T14:25:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-03T13:35:00+00:00, 2023-11-03T19:30:00+00:00, 2023-11-07T14:55:00+00:00, 2023-11-07T17:30:00+00:00, 2023-11-08T15:45:00+00:00, 2023-11-10T15:10:00+00:00, 2023-11-13T14:35:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-15T15:35:00+00:00, 2023-11-15T17:15:00+00:00, 2023-11-16T15:25:00+00:00, 2023-11-21T14:55:00+00:00, 2023-11-22T14:35:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-28T23:30:00+00:00, 2023-11-29T16:45:00+00:00]","[21.0, 27.0, 39.0, 28.0, 51.0, 15.0, 29.0, 93.0, 47.0, 40.0, 29.0, 7.0, 41.0, 182.0, 31.0, 58.0, 81.0, 11.0]","[0.09799999999999898, 0.120000000000001, 0.16000000000000014, 0.08099999999999952, 0.129999999999999, 0.08999999999999986, 0.13199999999999967, 0.019999999999999574, -0.10200000000000031, 0.15700000000000003, 0.09999999999999964, -0.07000000000000028, 0.09999999999999964, 0.09499999999999886, 0.0600000000000005, 0.02999999999999936, 0.049000000000001265, 0.10099999999999909]","[1.1419249592169536, 1.3824884792626844, 1.8140589569161012, 0.9001000111123404, 1.4332965821389085, 0.9793253536452652, 1.4196601419660106, 0.2120890774125087, -1.0770855332629388, 1.6750240051210932, 1.0460251046025069, -0.7246376811594233, 1.0438413361169065, 0.9808982963345262, 0.6141248720573234, 0.3051881993896171, 0.49695740365112845, 1.0192754061963778]",2023-12-01 22:07:29
BSMV,ALGO_EMA_XOVER_CGPT,7,6,1,1.3393,0.1657,38.2857,0.8133,1.03872978186675,0.8571428571428571,2023-11-29 18:35:00+00:00,4,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-02T16:55:00+00:00, 2023-11-03T13:40:00+00:00, 2023-11-06T20:55:00+00:00, 2023-11-07T17:15:00+00:00, 2023-11-10T14:30:00+00:00, 2023-11-16T16:40:00+00:00, 2023-11-27T17:05:00+00:00, 2023-11-29T18:45:00+00:00]","[2023-11-03T13:30:00+00:00, 2023-11-06T20:35:00+00:00, 2023-11-07T14:50:00+00:00, 2023-11-10T14:25:00+00:00, 2023-11-16T15:15:00+00:00, 2023-11-27T16:35:00+00:00, 2023-11-29T18:35:00+00:00]","[16.0, 19.0, 3.0, 80.0, 61.0, 65.0, 24.0]","[0.26000000000000156, -0.11599999999999966, 0.12399999999999878, 0.21000000000000085, 0.2190000000000012, 0.20399999999999707, 0.25900000000000034]","[1.301952929394099, -0.5739732805541794, 0.617130343900855, 1.03872978186675, 1.0747411297050655, 0.9900029117732556, 1.2445939452186467]",2023-12-01 19:25:12
MBCC,ALGO_EMA_XOVER_CGPT,7,6,1,1.2321,0.2159,34.4286,0.7883,1.0074626865671625,0.8571428571428571,2023-12-01 19:00:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-03T19:05:00+00:00, 2023-11-10T20:15:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-13T15:50:00+00:00, 2023-11-14T16:10:00+00:00, 2023-11-20T20:40:00+00:00, 2023-11-28T18:10:00+00:00, 2023-12-01T19:10:00+00:00]","[2023-11-10T19:25:00+00:00, 2023-11-10T21:10:00+00:00, 2023-11-11T01:00:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-20T18:40:00+00:00, 2023-11-28T17:30:00+00:00, 2023-12-01T19:00:00+00:00]","[64.0, 3.0, 2.0, 13.0, 63.0, 51.0, 45.0]","[0.2699999999999996, 0.06700000000000017, 0.0, 0.5, 0.33399999999999963, 0.030000000000001137, 0.3099999999999987]","[1.0074626865671625, 0.24741506646972, 0.0, 1.8436578171091444, 1.208131375244157, 0.10691375623663985, 1.1043819023868853]",2023-12-01 20:49:10
LCTU,ALGO_EMA_XOVER_CGPT,12,11,1,1.1294,0.3731,84.3333,0.7840,0.9598008864445398,0.9166666666666666,2023-12-01 17:05:00+00:00,2,EMA_XOVER_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T17:35:00+00:00, 2023-11-01T14:55:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-09T01:00:00+00:00, 2023-11-09T19:45:00+00:00, 2023-11-10T18:05:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T14:40:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-22T14:50:00+00:00, 2023-12-01T17:10:00+00:00]","[2023-11-01T14:50:00+00:00, 2023-11-02T13:40:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-08T23:30:00+00:00, 2023-11-09T19:40:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-10T21:10:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-14T21:10:00+00:00, 2023-11-20T14:25:00+00:00, 2023-11-22T14:40:00+00:00, 2023-12-01T17:05:00+00:00]","[32.0, 48.0, 49.0, 184.0, 29.0, 36.0, 15.0, 58.0, 47.0, 147.0, 89.0, 278.0]","[0.3999999999999986, 0.6600000000000037, 0.8499999999999943, 0.25, -0.4059999999999988, 0.49500000000000455, 0.19999999999999574, 0.7000000000000028, 0.22999999999999687, 0.030000000000001137, 0.5450000000000017, 0.5230000000000032]","[0.875848478213266, 1.4322916666666747, 1.8201284796573753, 0.5256518082422204, -0.8491947291361615, 1.0437532946758135, 0.4173622704507423, 1.4546965918537051, 0.4705400981996662, 0.061087354917534385, 1.1050283860502874, 1.0512562814070416]",2023-12-01 20:44:06
