symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
ALCO,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7543,0.0912,1.3750,0.3712,0.2480642813964391,0.875,2023-11-17 19:05:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T14:45:00+00:00, 2023-11-06T15:50:00+00:00, 2023-11-07T17:15:00+00:00, 2023-11-08T16:45:00+00:00, 2023-11-10T14:40:00+00:00, 2023-11-10T15:30:00+00:00, 2023-11-17T17:35:00+00:00, 2023-11-17T19:00:00+00:00]","[2023-10-31T16:30:00+00:00, 2023-11-06T16:15:00+00:00, 2023-11-07T17:35:00+00:00, 2023-11-08T17:05:00+00:00, 2023-11-10T14:55:00+00:00, 2023-11-10T15:35:00+00:00, 2023-11-17T17:40:00+00:00, 2023-11-17T19:05:00+00:00]","[2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.370000000000001, 0.12199999999999989, -0.036999999999999034, 0.07499999999999929, 0.09999999999999787, 0.04999999999999716, 0.019999999999999574, 0.030000000000001137]","[1.5526647083508225, 0.480541988340948, -0.1450127376053264, 0.29620853080568443, 0.39952057530961993, 0.19992003198719377, 0.07412898443291169, 0.11131725417440125]",2023-11-24 20:52:21
WINN,ALGO_EMA_RSI_ADX_BB_CGPT,9,9,0,1.2723,0.0307,1.1111,0.1591,0.10816657652786982,1.0,2023-11-22 14:35:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-06T18:35:00+00:00, 2023-11-09T18:10:00+00:00, 2023-11-09T19:20:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-13T15:30:00+00:00, 2023-11-15T18:10:00+00:00, 2023-11-16T14:45:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-22T14:30:00+00:00]","[2023-11-06T18:40:00+00:00, 2023-11-09T18:25:00+00:00, 2023-11-09T19:25:00+00:00, 2023-11-09T20:15:00+00:00, 2023-11-13T15:40:00+00:00, 2023-11-15T19:00:00+00:00, 2023-11-16T14:50:00+00:00, 2023-11-17T15:05:00+00:00, 2023-11-22T14:35:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.020000000000003126, 0.04499999999999815, 0.005000000000002558, 0.015000000000000568, 0.0030000000000001137, 0.07399999999999807, 0.03999999999999915, 0.015999999999998238, 0.05799999999999983]","[0.10816657652786982, 0.23917087430240844, 0.026631158455406437, 0.08014961261020875, 0.015756302521009, 0.3819157720891725, 0.20607934054610583, 0.082135523613954, 0.2923387096774185]",2023-11-24 23:52:27
XMPT,ALGO_EMA_XOVER_CGPT,6,6,0,5.06,0.3275,48.6667,1.6951,1.7678556370688883,1.0,2023-11-20 12:30:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T15:45:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-07T16:30:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-16T16:15:00+00:00, 2023-11-20T14:30:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-07T16:15:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T15:15:00+00:00, 2023-11-20T12:30:00+00:00]","[21.0, 26.0, 47.0, 111.0, 45.0, 42.0]","[0.28999999999999915, 0.379999999999999, 0.1999999999999993, 0.39000000000000057, 0.33500000000000085, 0.36999999999999744]","[1.5658747300215936, 2.016985138004241, 1.041666666666663, 2.0103092783505185, 1.6949152542372923, 1.8407960199004845]",2023-11-23 19:58:23
FTQI,ALGO_EMA_XOVER_CGPT,7,6,1,0.8595,0.2264,52.2857,1.1905,1.07126222636237,0.8571428571428571,2023-11-22 14:45:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T17:45:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:15:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-22T15:00:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-07T13:00:00+00:00, 2023-11-08T14:30:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-16T20:45:00+00:00, 2023-11-22T14:45:00+00:00]","[11.0, 24.0, 51.0, 26.0, 97.0, 76.0, 81.0]","[0.2699999999999996, 0.18499999999999872, 0.7749999999999986, 0.019999999999999574, 0.2700000000000031, -0.14199999999999946, 0.20700000000000074]","[1.4453961456102762, 0.9767687434002044, 4.0607807178412285, 0.1043841336116888, 1.4033264033264197, -0.7287657172183704, 1.07126222636237]",2023-11-23 18:42:45
DMF,ALGO_EMA_XOVER_CGPT,9,9,0,2.6979,0.0688,40.0000,1.1893,0.9884678747940627,1.0,2023-11-21 21:00:00+00:00,5,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T19:45:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-07T16:45:00+00:00, 2023-11-09T01:00:00+00:00, 2023-11-10T16:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T15:15:00+00:00, 2023-11-17T15:30:00+00:00, 2023-11-21T23:30:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-07T16:30:00+00:00, 2023-11-08T23:30:00+00:00, 2023-11-10T16:15:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T15:15:00+00:00, 2023-11-21T21:00:00+00:00]","[5.0, 21.0, 64.0, 32.0, 25.0, 47.0, 58.0, 28.0, 80.0]","[0.10000000000000053, 0.10000000000000053, 0.05400000000000027, 0.040000000000000036, 0.05999999999999961, 0.10500000000000043, 0.04999999999999982, 0.05000000000000071, 0.05999999999999961]","[1.8115942028985605, 1.7857142857142954, 0.9432314410480397, 0.6896551724137937, 1.030042918454929, 1.787234042553199, 0.8375209380234475, 0.830564784053168, 0.9884678747940627]",2023-11-23 18:29:14
FLQL,ALGO_EMA_XOVER_CGPT,6,6,0,5.3704,0.5030,52.1667,1.1432,1.0471981448287926,1.0,2023-11-20 18:45:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T20:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-20T19:00:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-07T20:45:00+00:00, 2023-11-10T20:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-20T18:45:00+00:00]","[5.0, 25.0, 71.0, 73.0, 27.0, 112.0]","[0.45000000000000284, 0.6599999999999966, 0.4000000000000057, 0.4450000000000003, 0.5900000000000034, 0.472999999999999]","[1.052385406922364, 1.5260115606936338, 0.9117848187827803, 1.0067873303167427, 1.3205013428827292, 1.0420108827352212]",2023-11-23 18:40:28
NQP,ALGO_EMA_XOVER_CGPT,8,7,1,1.3187,0.1129,36.8750,1.1036,1.2288579293461077,0.875,2023-11-20 18:30:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T18:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-06T15:15:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-08T15:45:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-16T16:45:00+00:00, 2023-11-20T18:45:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-07T14:45:00+00:00, 2023-11-08T15:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T16:15:00+00:00, 2023-11-20T18:30:00+00:00]","[11.0, 20.0, 22.0, 28.0, 27.0, 85.0, 51.0, 51.0]","[0.13400000000000034, 0.1899999999999995, -0.08999999999999986, 0.120000000000001, 0.129999999999999, 0.20899999999999963, 0.09999999999999964, 0.10999999999999943]","[1.3581998783701636, 1.8981018981018931, -0.880626223091975, 1.1869436201780514, 1.2707722385141642, 2.017179808898751, 0.9460737937559095, 1.0318949343339534]",2023-11-23 19:14:54
EVM,ALGO_EMA_XOVER_CGPT,9,8,1,1.3523,0.0893,41.1111,1.0803,1.1713933415536455,0.8888888888888888,2023-11-22 19:30:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T16:15:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-06T15:30:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-08T15:15:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-20T15:45:00+00:00, 2023-11-22T19:45:00+00:00]","[2023-11-03T13:45:00+00:00, 2023-11-06T15:15:00+00:00, 2023-11-07T14:45:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-10T14:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T14:45:00+00:00, 2023-11-20T15:30:00+00:00, 2023-11-22T19:30:00+00:00]","[19.0, 30.0, 26.0, 28.0, 56.0, 57.0, 47.0, 50.0, 57.0]","[0.15000000000000036, -0.08000000000000007, 0.08999999999999986, 0.09500000000000064, 0.11000000000000121, 0.14899999999999913, 0.11999999999999922, 0.08099999999999952, 0.08900000000000041]","[1.8987341772151944, -0.9888751545117438, 1.1249999999999982, 1.1713933415536455, 1.3414634146341613, 1.7908653846153741, 1.4167650531286802, 0.9418604651162735, 1.0252275083515772]",2023-11-23 18:35:51
IYG,ALGO_EMA_XOVER_CGPT,8,7,1,1.4475,1.6465,37.5000,1.0596,1.0957076456151003,0.875,2023-11-20 18:15:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T19:15:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-02T18:30:00+00:00, 2023-11-03T14:15:00+00:00, 2023-11-06T18:45:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T15:30:00+00:00, 2023-11-20T18:30:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-06T18:30:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T15:15:00+00:00, 2023-11-20T18:15:00+00:00]","[9.0, 14.0, 9.0, 35.0, 99.0, 26.0, 28.0, 80.0]","[1.8199999999999932, 1.4599999999999795, 2.9220000000000255, -0.9900000000000091, 1.5600000000000023, 2.8799999999999955, 1.8700000000000045, 1.6500000000000057]","[1.2130907151902908, 0.9605895124679119, 1.9018484769591422, -0.6332352564922663, 1.0052841861064583, 1.8380241240666257, 1.1713856176396924, 1.0200296735905081]",2023-11-23 18:58:42
LGH,ALGO_EMA_XOVER_CGPT,6,6,0,1.1352,0.3815,34.6667,1.0152,0.8757426160789411,1.0,2023-11-22 23:30:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-06T17:30:00+00:00, 2023-11-10T14:45:00+00:00, 2023-11-11T01:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-20T16:30:00+00:00, 2023-11-22T15:15:00+00:00]","[2023-11-10T14:30:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T15:45:00+00:00, 2023-11-20T16:15:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-22T23:30:00+00:00]","[58.0, 9.0, 25.0, 65.0, 34.0, 17.0]","[0.10000000000000142, 0.40800000000000125, 1.0519999999999996, 0.42499999999999716, 0.25, 0.05399999999999494]","[0.27188689505166236, 1.1059907834101415, 2.8205265697892634, 1.108936725375074, 0.6454944487477408, 0.13847574110163846]",2023-11-23 19:04:12
NULG,ALGO_EMA_XOVER_CGPT,12,11,1,0.7605,0.6281,27.8333,1.0144,0.7493541664895575,0.9166666666666666,2023-11-20 18:15:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-06T14:45:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-09T01:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T14:30:00+00:00, 2023-11-10T18:30:00+00:00, 2023-11-14T01:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-17T14:45:00+00:00, 2023-11-20T18:30:00+00:00]","[2023-11-03T13:30:00+00:00, 2023-11-06T14:30:00+00:00, 2023-11-07T15:45:00+00:00, 2023-11-08T23:30:00+00:00, 2023-11-09T20:45:00+00:00, 2023-11-10T14:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-17T14:30:00+00:00, 2023-11-20T18:15:00+00:00]","[32.0, 25.0, 30.0, 45.0, 22.0, 5.0, 11.0, 38.0, 3.0, 84.0, 2.0, 37.0]","[0.8099999999999952, 0.4299999999999997, 0.7049999999999983, 0.32099999999999795, -0.509999999999998, 3.04999999999999, 0.490000000000002, 0.21000000000000085, 0.9299999999999997, 0.30000000000001137, 0.0799999999999983, 0.7210000000000036]","[1.3527054108216352, 0.7072368421052627, 1.1529026982829083, 0.5183355132490399, -0.8192771084337318, 4.937672009065873, 0.7914714908738524, 0.3356241010068736, 1.4813634915578204, 0.46779978169345293, 0.12416576129132126, 1.1223362027365757]",2023-11-23 19:15:51
EWX,ALGO_EMA_XOVER_CGPT,7,6,1,1.3377,0.5226,42.4286,0.9820,1.11969111969113,0.8571428571428571,2023-11-20 14:45:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T12:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T14:45:00+00:00, 2023-11-20T15:00:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-06T14:45:00+00:00, 2023-11-09T17:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T14:30:00+00:00, 2023-11-20T14:45:00+00:00]","[3.0, 26.0, 28.0, 78.0, 62.0, 25.0, 75.0]","[0.5800000000000054, 0.6910000000000025, 0.5799999999999983, -0.35300000000000153, 0.9399999999999977, 0.4200000000000017, 0.7999999999999972]","[1.11969111969113, 1.3177215431263039, 1.0916619612271754, -0.6573434386696738, 1.7645954571053082, 0.7737656595431129, 1.4641288433382087]",2023-11-23 18:36:24
QGRO,ALGO_EMA_XOVER_CGPT,7,6,1,0.9729,0.6550,49.0000,0.9567,0.9868323716526137,0.8571428571428571,2023-11-22 15:00:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T14:45:00+00:00, 2023-11-03T14:45:00+00:00, 2023-11-07T15:30:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-15T18:30:00+00:00, 2023-11-22T15:15:00+00:00]","[2023-11-03T14:30:00+00:00, 2023-11-07T15:15:00+00:00, 2023-11-13T14:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T15:45:00+00:00, 2023-11-15T18:15:00+00:00, 2023-11-22T15:00:00+00:00]","[18.0, 51.0, 95.0, 26.0, 29.0, 7.0, 117.0]","[0.8299999999999983, 0.6670000000000016, 0.4449999999999932, 1.835000000000008, 0.789999999999992, -0.6619999999999919, 0.6800000000000068]","[1.2438183725460785, 0.9868323716526137, 0.6499671364930887, 2.6663760534728396, 1.117397454031106, -0.9261979713186317, 0.9589620645889252]",2023-11-23 19:27:01
BKLC,ALGO_EMA_XOVER_CGPT,7,6,1,1.1483,0.7686,39.2857,0.9345,1.094091903719902,0.8571428571428571,2023-11-20 14:30:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T00:00:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-20T15:00:00+00:00]","[2023-11-02T13:30:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-07T20:45:00+00:00, 2023-11-09T20:45:00+00:00, 2023-11-10T17:45:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-20T14:30:00+00:00]","[2.0, 20.0, 60.0, 49.0, 16.0, 36.0, 92.0]","[0.789999999999992, 1.1700000000000017, 0.8999999999999915, -0.6099999999999994, 0.9399999999999977, 1.730000000000004, 0.45999999999999375]","[0.9852831129957496, 1.4431972369557196, 1.094091903719902, -0.7345857418111745, 1.1393939393939365, 2.073843203068813, 0.5402865867982074]",2023-11-23 18:13:18
BBUS,ALGO_EMA_XOVER_CGPT,8,7,1,1.0559,0.6859,49.2500,0.8761,0.8155287603951602,0.875,2023-11-22 14:15:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-18T17:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-08T01:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T01:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-22T14:30:00+00:00]","[2023-10-18T18:00:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T23:30:00+00:00, 2023-11-20T19:45:00+00:00, 2023-11-22T14:15:00+00:00]","[4.0, 5.0, 25.0, 82.0, 106.0, 55.0, 78.0, 39.0]","[0.01099999999999568, 0.8049999999999926, 1.2519999999999953, 0.44899999999999807, 1.9500000000000028, 0.2600000000000051, 0.8900000000000006, -0.12999999999999545]","[0.01410455320621585, 1.057262936695551, 1.6249610632333031, 0.5737945840947695, 2.4777636594663313, 0.32166274897934566, 1.09754593661364, -0.15861395802830094]",2023-11-23 18:10:38
VTN,ALGO_EMA_XOVER_CGPT,14,12,2,1.1666,0.0786,24.6429,0.8550,1.0449332203597068,0.8571428571428571,2023-11-22 14:45:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T20:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-03T23:00:00+00:00, 2023-11-07T15:30:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-08T16:45:00+00:00, 2023-11-09T19:30:00+00:00, 2023-11-10T15:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T15:45:00+00:00, 2023-11-15T17:30:00+00:00, 2023-11-16T15:30:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T15:00:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-03T22:30:00+00:00, 2023-11-07T15:15:00+00:00, 2023-11-07T17:45:00+00:00, 2023-11-08T16:30:00+00:00, 2023-11-09T19:15:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T15:30:00+00:00, 2023-11-15T17:15:00+00:00, 2023-11-16T15:15:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-22T14:45:00+00:00]","[4.0, 25.0, 19.0, 26.0, 8.0, 16.0, 35.0, 9.0, 50.0, 22.0, 6.0, 19.0, 84.0, 22.0]","[0.11000000000000121, 0.16999999999999993, 0.07000000000000028, 0.10999999999999943, 0.12599999999999945, 0.11999999999999922, -0.07199999999999918, 0.05999999999999872, 0.12199999999999989, 0.09999999999999964, -0.07000000000000028, 0.09999999999999964, 0.09499999999999886, 0.0600000000000005]","[1.2658227848101407, 1.9274376417233552, 0.7769145394006691, 1.211453744493386, 1.369863013698624, 1.2875536480686611, -0.762711864406771, 0.6411626415900696, 1.2926467471922003, 1.0460251046025069, -0.7246376811594233, 1.0438413361169065, 0.9808982963345262, 0.6141248720573234]",2023-11-23 19:54:12
RVNU,ALGO_EMA_XOVER_CGPT,6,6,0,3.0777,0.2007,38.5000,0.8447,0.9601229733974632,1.0,2023-11-22 15:30:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T19:45:00+00:00, 2023-11-07T15:15:00+00:00, 2023-11-08T20:15:00+00:00, 2023-11-11T01:00:00+00:00, 2023-11-14T18:45:00+00:00, 2023-11-18T01:00:00+00:00, 2023-11-22T15:45:00+00:00]","[2023-11-07T15:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-17T23:30:00+00:00, 2023-11-22T15:30:00+00:00]","[37.0, 26.0, 42.0, 25.0, 58.0, 43.0]","[0.23500000000000298, 0.23199999999999932, 0.05999999999999872, 0.2220000000000013, 0.25, 0.20500000000000185]","[1.0111876075731627, 0.9878645944219685, 0.25263157894736304, 0.932381352372958, 1.0399334442595676, 0.8439687114038776]",2023-11-23 19:32:08
SPGM,ALGO_EMA_XOVER_CGPT,7,6,1,0.9148,0.4144,42.5714,0.8134,0.9902951079421667,0.8571428571428571,2023-11-20 18:45:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T13:30:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T20:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T01:00:00+00:00, 2023-11-16T01:00:00+00:00, 2023-11-20T19:00:00+00:00]","[2023-11-03T13:45:00+00:00, 2023-11-09T20:45:00+00:00, 2023-11-10T20:15:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-15T23:30:00+00:00, 2023-11-20T18:45:00+00:00]","[25.0, 110.0, 20.0, 32.0, 24.0, 23.0, 64.0]","[0.9529999999999959, -0.35200000000000387, 0.5, 0.9849999999999994, 0.14999999999999858, 0.10999999999999943, 0.5549999999999997]","[1.9079079079078995, -0.6920687350084619, 0.9902951079421667, 1.9289141290512082, 0.2879078694817631, 0.2105263157894726, 1.0599694423223829]",2023-11-23 19:38:57
HEZU,ALGO_EMA_XOVER_CGPT,9,8,1,1.0599,0.2472,33.6667,0.8035,0.9024064171122981,0.8888888888888888,2023-11-20 19:45:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-31T22:30:00+00:00, 2023-11-02T00:00:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-07T01:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-10T01:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T01:00:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-20T20:00:00+00:00]","[2023-11-01T22:30:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-06T23:30:00+00:00, 2023-11-09T14:45:00+00:00, 2023-11-09T23:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-20T19:45:00+00:00]","[30.0, 2.0, 68.0, 37.0, 17.0, 39.0, 20.0, 53.0, 37.0]","[0.2699999999999996, 0.41999999999999815, 0.030000000000001137, 0.41000000000000014, -0.10999999999999943, 0.6799999999999997, 0.05000000000000071, 0.13000000000000256, 0.3449999999999953]","[0.9024064171122981, 1.3911891354753168, 0.09800718719373126, 1.3381201044386428, -0.3548387096774175, 2.2013596633214623, 0.15832805573147787, 0.4110022130888479, 1.0862720403022523]",2023-11-23 18:49:33
ILCG,ALGO_EMA_XOVER_CGPT,12,11,1,1.0966,0.4917,31.5833,0.7976,1.0114465842089653,0.9166666666666666,2023-11-20 23:30:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-18T13:30:00+00:00, 2023-11-01T19:15:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-07T15:15:00+00:00, 2023-11-09T15:15:00+00:00, 2023-11-09T20:45:00+00:00, 2023-11-10T16:30:00+00:00, 2023-11-11T01:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T13:00:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-21T01:00:00+00:00]","[2023-10-18T14:00:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T20:30:00+00:00, 2023-11-10T16:15:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T01:00:00+00:00, 2023-11-20T18:15:00+00:00, 2023-11-20T23:30:00+00:00]","[2.0, 7.0, 30.0, 55.0, 56.0, 19.0, 12.0, 18.0, 34.0, 27.0, 107.0, 12.0]","[0.020000000000003126, 0.9200000000000017, 0.8200000000000003, 0.759999999999998, 0.6020000000000039, -0.45700000000000074, 0.634999999999998, 0.6199999999999974, 1.1299999999999955, 0.060000000000002274, 0.730000000000004, 0.06099999999999284]","[0.032803017877649866, 1.551433389544691, 1.361447783496597, 1.2440661319364839, 0.9747409326424933, -0.7339007547775827, 1.0285066407515353, 0.9943865276663952, 1.7945053199936407, 0.09347250350522242, 1.1361867704280217, 0.09383316156223422]",2023-11-23 18:55:33
EDIV,ALGO_EMA_XOVER_CGPT,7,6,1,1.0073,0.2301,39.5714,0.7717,0.8488964346349746,0.8571428571428571,2023-11-20 15:15:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-02T16:30:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-04T00:00:00+00:00, 2023-11-09T19:30:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T15:45:00+00:00]","[2023-11-03T13:45:00+00:00, 2023-11-03T22:30:00+00:00, 2023-11-09T19:15:00+00:00, 2023-11-13T16:45:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-17T14:45:00+00:00, 2023-11-20T15:15:00+00:00]","[16.0, 18.0, 87.0, 40.0, 20.0, 72.0, 24.0]","[0.39599999999999724, 0.09999999999999787, -0.23000000000000043, 0.25, 0.5249999999999986, 0.2259999999999991, 0.34399999999999764]","[1.3545871245809578, 0.3376097231600198, -0.773889636608346, 0.8488964346349746, 1.7650025214321685, 0.744645799011529, 1.1247343469020685]",2023-11-23 18:32:00
